lat,lon,kmph,used_satellite,timestamp,date,altitude0.0,0.0,0.0,,0-0-0.0,0-0-0,0.0
35.75389166666667,139.32167333333334,19.260800000000003,32-24-12-15-25-10-23,6-10-11.0,8-9-25,153.5
35.75389166666667,139.32167333333334,19.260800000000003,73-80-69-68-79,6-10-11.0,8-9-25,153.5
35.75389166666667,139.32167333333334,18.66816,73-80-69-68-79,6-10-11.0,8-9-25,153.5
35.75389166666667,139.32167333333334,18.66816,73-80-69-68-79,6-10-11.0,8-9-25,153.5
35.75389166666667,139.32167333333334,18.66816,73-80-69-68-79,6-10-11.0,8-9-25,153.5
35.75389166666667,139.32167333333334,18.66816,73-80-69-68-79,6-10-11.0,8-9-25,153.5
35.75385166666667,139.32170166666666,18.66816,73-80-69-68-79,6-10-12.0,8-9-25,153.3
35.75385166666667,139.32170166666666,18.66816,32-24-12-15-25-10-23,6-10-12.0,8-9-25,153.3
35.75385166666667,139.32170166666666,18.66816,73-80-69-68-79,6-10-12.0,8-9-25,153.3
35.75385166666667,139.32170166666666,18.09404,73-80-69-68-79,6-10-12.0,8-9-25,153.3
35.75385166666667,139.32170166666666,18.09404,73-80-69-68-79,6-10-12.0,8-9-25,153.3
35.75385166666667,139.32170166666666,18.09404,73-80-69-68-79,6-10-12.0,8-9-25,153.3
35.75385166666667,139.32170166666666,18.09404,73-80-69-68-79,6-10-12.0,8-9-25,153.3
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,32-28-24-12-15-25-10-23,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.09404,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.631120000000003,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.631120000000003,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.631120000000003,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.75381333333333,139.321725,18.631120000000003,73-80-69-68-79,6-10-13.0,8-9-25,152.4
35.753775,139.32175,18.631120000000003,73-80-69-68-79,6-10-14.0,8-9-25,151.6
35.753775,139.32175,18.631120000000003,32-28-24-12-15-25-10-23,6-10-14.0,8-9-25,151.6
35.753775,139.32175,18.631120000000003,73-80-69-79,6-10-14.0,8-9-25,151.6
35.753775,139.32175,18.76076,73-80-69-79,6-10-14.0,8-9-25,151.6
35.753775,139.32175,18.76076,73-80-69-79,6-10-14.0,8-9-25,151.6
35.753775,139.32175,18.76076,73-80-69-79,6-10-14.0,8-9-25,151.6
35.753775,139.32175,18.76076,73-80-69-79,6-10-14.0,8-9-25,151.6
35.753735,139.32178,18.76076,73-80-69-79,6-10-15.0,8-9-25,151.3
35.753735,139.32178,18.76076,32-28-24-12-15-25-10-23,6-10-15.0,8-9-25,151.3
35.753735,139.32178,18.76076,73-80-69-79,6-10-15.0,8-9-25,151.3
35.753735,139.32178,19.853440000000003,73-80-69-79,6-10-15.0,8-9-25,151.3
35.753735,139.32178,19.853440000000003,73-80-69-79,6-10-15.0,8-9-25,151.3
35.753735,139.32178,19.853440000000003,73-80-69-79,6-10-15.0,8-9-25,151.3
35.753735,139.32178,19.853440000000003,73-80-69-79,6-10-15.0,8-9-25,151.3
35.75369166666667,139.321815,19.853440000000003,73-80-69-79,6-10-16.0,8-9-25,151.2
35.75369166666667,139.321815,19.853440000000003,32-28-24-12-15-25-10-23,6-10-16.0,8-9-25,151.2
35.75369166666667,139.321815,19.853440000000003,73-80-69-68-79,6-10-16.0,8-9-25,151.2
35.75369166666667,139.321815,21.64988,73-80-69-68-79,6-10-16.0,8-9-25,151.2
35.75369166666667,139.321815,21.64988,73-80-69-68-79,6-10-16.0,8-9-25,151.2
35.75369166666667,139.321815,21.64988,73-80-69-68-79,6-10-16.0,8-9-25,151.2
35.75369166666667,139.321815,21.64988,73-80-69-68-79,6-10-16.0,8-9-25,151.2
35.753643333333336,139.32185,21.64988,73-80-69-68-79,6-10-17.0,8-9-25,151.1
35.753643333333336,139.32185,21.64988,28-24-12-15-25-10-23,6-10-17.0,8-9-25,151.1
35.753643333333336,139.32185,21.64988,73-80-69-68-79,6-10-17.0,8-9-25,151.1
35.753643333333336,139.32185,23.02036,73-80-69-68-79,6-10-17.0,8-9-25,151.1
35.753643333333336,139.32185,23.02036,73-80-69-68-79,6-10-17.0,8-9-25,151.1
35.753643333333336,139.32185,23.02036,73-80-69-68-79,6-10-17.0,8-9-25,151.1
35.753643333333336,139.32185,23.02036,73-80-69-68-79,6-10-17.0,8-9-25,151.1
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,28-24-12-15-25-10-23,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,23.02036,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,24.09452,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,24.09452,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,24.09452,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.753593333333335,139.32188666666667,24.09452,73-80-69-68-79,6-10-18.0,8-9-25,151.0
35.75353833333333,139.321925,24.09452,73-80-69-68-79,6-10-19.0,8-9-25,150.9
35.75353833333333,139.321925,24.09452,28-24-12-15-25-10-23,6-10-19.0,8-9-25,150.9
35.75353833333333,139.321925,24.09452,73-80-69-79,6-10-19.0,8-9-25,150.9
35.75353833333333,139.321925,25.557600000000004,73-80-69-79,6-10-19.0,8-9-25,150.9
35.75353833333333,139.321925,25.557600000000004,73-80-69-79,6-10-19.0,8-9-25,150.9
35.75353833333333,139.321925,25.557600000000004,73-80-69-79,6-10-19.0,8-9-25,150.9
35.75353833333333,139.321925,25.557600000000004,73-80-69-79,6-10-19.0,8-9-25,150.9
35.753481666666666,139.321965,25.557600000000004,73-80-69-79,6-10-20.0,8-9-25,150.9
35.753481666666666,139.321965,25.557600000000004,28-24-12-15-25-10-23,6-10-20.0,8-9-25,150.9
35.753481666666666,139.321965,25.557600000000004,73-80-69-79,6-10-20.0,8-9-25,150.9
35.753481666666666,139.321965,26.483600000000003,73-80-69-79,6-10-20.0,8-9-25,150.9
35.753481666666666,139.321965,26.483600000000003,73-80-69-79,6-10-20.0,8-9-25,150.9
35.753481666666666,139.321965,26.483600000000003,73-80-69-79,6-10-20.0,8-9-25,150.9
35.753481666666666,139.321965,26.483600000000003,73-80-69-79,6-10-20.0,8-9-25,150.9
35.75342666666667,139.322005,26.483600000000003,73-80-69-79,6-10-21.0,8-9-25,151.1
35.75342666666667,139.322005,26.483600000000003,28-24-12-15-25-10-23,6-10-21.0,8-9-25,151.1
35.75342666666667,139.322005,26.483600000000003,73-80-69-68-79,6-10-21.0,8-9-25,151.1
35.75342666666667,139.322005,26.03912,73-80-69-68-79,6-10-21.0,8-9-25,151.1
35.75342666666667,139.322005,26.03912,73-80-69-68-79,6-10-21.0,8-9-25,151.1
35.75342666666667,139.322005,26.03912,73-80-69-68-79,6-10-21.0,8-9-25,151.1
35.75342666666667,139.322005,26.03912,73-80-69-68-79,6-10-21.0,8-9-25,151.1
35.753371666666666,139.32204333333334,26.03912,73-80-69-68-79,6-10-22.0,8-9-25,151.1
35.753371666666666,139.32204333333334,26.03912,28-24-12-15-25-10-23,6-10-22.0,8-9-25,151.1
35.753371666666666,139.32204333333334,26.03912,73-80-69-68-79,6-10-22.0,8-9-25,151.1
35.753371666666666,139.32204333333334,25.39092,73-80-69-68-79,6-10-22.0,8-9-25,151.1
35.753371666666666,139.32204333333334,25.39092,73-80-69-68-79,6-10-22.0,8-9-25,151.1
35.753371666666666,139.32204333333334,25.39092,73-80-69-68-79,6-10-22.0,8-9-25,151.1
35.753371666666666,139.32204333333334,25.39092,73-80-69-68-79,6-10-22.0,8-9-25,151.1
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,28-24-12-15-25-10-23,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.39092,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.261280000000003,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.261280000000003,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.261280000000003,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75331666666666,139.322085,25.261280000000003,73-80-69-68-79,6-10-23.0,8-9-25,151.2
35.75326333333334,139.322125,25.261280000000003,73-80-69-68-79,6-10-24.0,8-9-25,151.2
35.75326333333334,139.322125,25.261280000000003,32-28-24-12-15-25-10-23,6-10-24.0,8-9-25,151.2
35.75326333333334,139.322125,25.261280000000003,73-80-69-68-79,6-10-24.0,8-9-25,151.2
35.75326333333334,139.322125,25.890960000000003,73-80-69-68-79,6-10-24.0,8-9-25,151.2
35.75326333333334,139.322125,25.890960000000003,73-80-69-68-79,6-10-24.0,8-9-25,151.2
35.75326333333334,139.322125,25.890960000000003,73-80-69-68-79,6-10-24.0,8-9-25,151.2
35.75326333333334,139.322125,25.890960000000003,73-80-69-68-79,6-10-24.0,8-9-25,151.2
35.75321,139.32216666666667,25.890960000000003,73-80-69-68-79,6-10-25.0,8-9-25,151.1
35.75321,139.32216666666667,25.890960000000003,32-28-24-12-15-25-10-23,6-10-25.0,8-9-25,151.1
35.75321,139.32216666666667,25.890960000000003,73-80-69-68-79,6-10-25.0,8-9-25,151.1
35.75321,139.32216666666667,24.61308,73-80-69-68-79,6-10-25.0,8-9-25,151.1
35.75321,139.32216666666667,24.61308,73-80-69-68-79,6-10-25.0,8-9-25,151.1
35.75321,139.32216666666667,24.61308,73-80-69-68-79,6-10-25.0,8-9-25,151.1
35.75321,139.32216666666667,24.61308,73-80-69-68-79,6-10-25.0,8-9-25,151.1
35.75315833333333,139.32220666666666,24.61308,73-80-69-68-79,6-10-26.0,8-9-25,151.1
35.75315833333333,139.32220666666666,24.61308,32-28-24-12-15-25-10-23,6-10-26.0,8-9-25,151.1
35.75315833333333,139.32220666666666,24.61308,73-80-69-68-79,6-10-26.0,8-9-25,151.1
35.75315833333333,139.32220666666666,25.576120000000003,73-80-69-68-79,6-10-26.0,8-9-25,151.1
35.75315833333333,139.32220666666666,25.576120000000003,73-80-69-68-79,6-10-26.0,8-9-25,151.1
35.75315833333333,139.32220666666666,25.576120000000003,73-80-69-68-79,6-10-26.0,8-9-25,151.1
35.75315833333333,139.32220666666666,25.576120000000003,73-80-69-68-79,6-10-26.0,8-9-25,151.1
35.753101666666666,139.32224666666667,25.576120000000003,73-80-69-68-79,6-10-27.0,8-9-25,151.1
35.753101666666666,139.32224666666667,25.576120000000003,32-28-24-12-15-25-10-23,6-10-27.0,8-9-25,151.1
35.753101666666666,139.32224666666667,25.576120000000003,73-80-69-68-79,6-10-27.0,8-9-25,151.1
35.753101666666666,139.32224666666667,26.52064,73-80-69-68-79,6-10-27.0,8-9-25,151.1
35.753101666666666,139.32224666666667,26.52064,73-80-69-68-79,6-10-27.0,8-9-25,151.1
35.753101666666666,139.32224666666667,26.52064,73-80-69-68-79,6-10-27.0,8-9-25,151.1
35.753101666666666,139.32224666666667,26.52064,73-80-69-68-79,6-10-27.0,8-9-25,151.1
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,32-28-24-12-15-25-10-23,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,26.52064,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,28.76156,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,28.76156,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,28.76156,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75304,139.32229,28.76156,73-80-69-68-79,6-10-28.0,8-9-25,150.8
35.75297833333333,139.32233833333333,28.76156,73-80-69-68-79,6-10-29.0,8-9-25,151.1
35.75297833333333,139.32233833333333,28.76156,32-28-24-12-15-25-10-23,6-10-29.0,8-9-25,151.1
35.75297833333333,139.32233833333333,28.76156,73-80-69-68-79,6-10-29.0,8-9-25,151.1
35.75297833333333,139.32233833333333,30.29872,73-80-69-68-79,6-10-29.0,8-9-25,151.1
35.75297833333333,139.32233833333333,30.29872,73-80-69-68-79,6-10-29.0,8-9-25,151.1
35.75297833333333,139.32233833333333,30.29872,73-80-69-68-79,6-10-29.0,8-9-25,151.1
35.75297833333333,139.32233833333333,30.29872,73-80-69-68-79,6-10-29.0,8-9-25,151.1
35.75290833333333,139.322385,30.29872,73-80-69-68-79,6-10-30.0,8-9-25,150.5
35.75290833333333,139.322385,30.29872,32-28-24-12-15-25-10-23,6-10-30.0,8-9-25,150.5
35.75290833333333,139.322385,30.29872,73-80-69-68-79,6-10-30.0,8-9-25,150.5
35.75290833333333,139.322385,31.22472,73-80-69-68-79,6-10-30.0,8-9-25,150.5
35.75290833333333,139.322385,31.22472,73-80-69-68-79,6-10-30.0,8-9-25,150.5
35.75290833333333,139.322385,31.22472,73-80-69-68-79,6-10-30.0,8-9-25,150.5
35.75290833333333,139.322385,31.22472,73-80-69-68-79,6-10-30.0,8-9-25,150.5
35.75284,139.32244166666666,31.22472,73-80-69-68-79,6-10-31.0,8-9-25,150.8
35.75284,139.32244166666666,31.22472,32-28-24-12-15-25-10-23,6-10-31.0,8-9-25,150.8
35.75284,139.32244166666666,31.22472,73-80-69-68-79,6-10-31.0,8-9-25,150.8
35.75284,139.32244166666666,33.669360000000005,73-80-69-68-79,6-10-31.0,8-9-25,150.8
35.75284,139.32244166666666,33.669360000000005,73-80-69-68-79,6-10-31.0,8-9-25,150.8
35.75284,139.32244166666666,33.669360000000005,73-80-69-68-79,6-10-31.0,8-9-25,150.8
35.75284,139.32244166666666,33.669360000000005,73-80-69-68-79,6-10-31.0,8-9-25,150.8
35.752766666666666,139.32249666666667,33.669360000000005,73-80-69-68-79,6-10-32.0,8-9-25,150.6
35.752766666666666,139.32249666666667,33.669360000000005,32-28-24-12-15-25-10-23,6-10-32.0,8-9-25,150.6
35.752766666666666,139.32249666666667,33.669360000000005,73-80-69-68-79,6-10-32.0,8-9-25,150.6
35.752766666666666,139.32249666666667,35.7436,73-80-69-68-79,6-10-32.0,8-9-25,150.6
35.752766666666666,139.32249666666667,35.7436,73-80-69-68-79,6-10-32.0,8-9-25,150.6
35.752766666666666,139.32249666666667,35.7436,73-80-69-68-79,6-10-32.0,8-9-25,150.6
35.752766666666666,139.32249666666667,35.7436,73-80-69-68-79,6-10-32.0,8-9-25,150.6
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,32-28-24-12-15-25-10-23,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,35.7436,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,37.762280000000004,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,37.762280000000004,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,37.762280000000004,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.75268666666667,139.32255833333335,37.762280000000004,73-80-69-68-79,6-10-33.0,8-9-25,150.4
35.752608333333335,139.32261833333334,37.762280000000004,73-80-69-68-79,6-10-34.0,8-9-25,150.2
35.752608333333335,139.32261833333334,37.762280000000004,32-28-24-12-15-25-10-23,6-10-34.0,8-9-25,150.2
35.752608333333335,139.32261833333334,37.762280000000004,73-80-69-68-79,6-10-34.0,8-9-25,150.2
35.752608333333335,139.32261833333334,39.13276,73-80-69-68-79,6-10-34.0,8-9-25,150.2
35.752608333333335,139.32261833333334,39.13276,73-80-69-68-79,6-10-34.0,8-9-25,150.2
35.752608333333335,139.32261833333334,39.13276,73-80-69-68-79,6-10-34.0,8-9-25,150.2
35.752608333333335,139.32261833333334,39.13276,73-80-69-68-79,6-10-34.0,8-9-25,150.2
35.75254666666667,139.32267333333334,39.13276,73-80-69-68-79,6-10-35.0,8-9-25,151.6
35.75254666666667,139.32267333333334,39.13276,32-28-24-12-15-25-10-23,6-10-35.0,8-9-25,151.6
35.75254666666667,139.32267333333334,39.13276,73-80-69-68-79,6-10-35.0,8-9-25,151.6
35.75254666666667,139.32267333333334,33.484159999999996,73-80-69-68-79,6-10-35.0,8-9-25,151.6
35.75254666666667,139.32267333333334,33.484159999999996,73-80-69-68-79,6-10-35.0,8-9-25,151.6
35.75254666666667,139.32267333333334,33.484159999999996,73-80-69-68-79,6-10-35.0,8-9-25,151.6
35.75254666666667,139.32267333333334,33.484159999999996,73-80-69-68-79,6-10-35.0,8-9-25,151.6
35.75248166666667,139.32273,33.484159999999996,73-80-69-68-79,6-10-36.0,8-9-25,151.8
35.75248166666667,139.32273,33.484159999999996,32-28-24-12-15-25-10-23,6-10-36.0,8-9-25,151.8
35.75248166666667,139.32273,33.484159999999996,73-80-69-68-79,6-10-36.0,8-9-25,151.8
35.75248166666667,139.32273,27.2244,73-80-69-68-79,6-10-36.0,8-9-25,151.8
35.75248166666667,139.32273,27.2244,73-80-69-68-79,6-10-36.0,8-9-25,151.8
35.75248166666667,139.32273,27.2244,73-80-69-68-79,6-10-36.0,8-9-25,151.8
35.75248166666667,139.32273,27.2244,73-80-69-68-79,6-10-36.0,8-9-25,151.8
35.752431666666666,139.32277666666667,27.2244,73-80-69-68-79,6-10-37.0,8-9-25,151.8
35.752431666666666,139.32277666666667,27.2244,32-28-24-12-15-25-10-23,6-10-37.0,8-9-25,151.8
35.752431666666666,139.32277666666667,27.2244,73-80-69-68-79,6-10-37.0,8-9-25,151.8
35.752431666666666,139.32277666666667,20.2794,73-80-69-68-79,6-10-37.0,8-9-25,151.8
35.752431666666666,139.32277666666667,20.2794,73-80-69-68-79,6-10-37.0,8-9-25,151.8
35.752431666666666,139.32277666666667,20.2794,73-80-69-68-79,6-10-37.0,8-9-25,151.8
35.752431666666666,139.32277666666667,20.2794,73-80-69-68-79,6-10-37.0,8-9-25,151.8
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,32-28-24-12-15-25-10-23,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,20.2794,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,16.668,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,16.668,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,16.668,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.75241166666667,139.32282333333333,16.668,73-80-69-68-79,6-10-38.0,8-9-25,152.3
35.752405,139.32287333333332,16.668,73-80-69-68-79,6-10-39.0,8-9-25,151.5
35.752405,139.32287333333332,16.668,32-28-24-12-15-25-10-23,6-10-39.0,8-9-25,151.5
35.752405,139.32287333333332,16.668,73-80-69-68-79,6-10-39.0,8-9-25,151.5
35.752405,139.32287333333332,18.01996,73-80-69-68-79,6-10-39.0,8-9-25,151.5
35.752405,139.32287333333332,18.01996,73-80-69-68-79,6-10-39.0,8-9-25,151.5
35.752405,139.32287333333332,18.01996,73-80-69-68-79,6-10-39.0,8-9-25,151.5
35.752405,139.32287333333332,18.01996,73-80-69-68-79,6-10-39.0,8-9-25,151.5
35.75241666666667,139.32293166666668,18.01996,73-80-69-68-79,6-10-40.0,8-9-25,150.7
35.75241666666667,139.32293166666668,18.01996,32-28-24-12-15-25-10-23,6-10-40.0,8-9-25,150.7
35.75241666666667,139.32293166666668,18.01996,73-80-69-68-79,6-10-40.0,8-9-25,150.7
35.75241666666667,139.32293166666668,21.075760000000002,73-80-69-68-79,6-10-40.0,8-9-25,150.7
35.75241666666667,139.32293166666668,21.075760000000002,73-80-69-68-79,6-10-40.0,8-9-25,150.7
35.75241666666667,139.32293166666668,21.075760000000002,73-80-69-68-79,6-10-40.0,8-9-25,150.7
35.75241666666667,139.32293166666668,21.075760000000002,73-80-69-68-79,6-10-40.0,8-9-25,150.7
35.752451666666666,139.32299833333335,21.075760000000002,73-80-69-68-79,6-10-41.0,8-9-25,149.9
35.752451666666666,139.32299833333335,21.075760000000002,32-24-12-15-25-10-23,6-10-41.0,8-9-25,149.9
35.752451666666666,139.32299833333335,21.075760000000002,73-80-69-68-79,6-10-41.0,8-9-25,149.9
35.752451666666666,139.32299833333335,25.853920000000002,73-80-69-68-79,6-10-41.0,8-9-25,149.9
35.752451666666666,139.32299833333335,25.853920000000002,73-80-69-68-79,6-10-41.0,8-9-25,149.9
35.752451666666666,139.32299833333335,25.853920000000002,73-80-69-68-79,6-10-41.0,8-9-25,149.9
35.752451666666666,139.32299833333335,25.853920000000002,73-80-69-68-79,6-10-41.0,8-9-25,149.9
35.752496666666666,139.32306333333332,25.853920000000002,73-80-69-68-79,6-10-42.0,8-9-25,148.4
35.752496666666666,139.32306333333332,25.853920000000002,32-24-12-15-25-10-23,6-10-42.0,8-9-25,148.4
35.752496666666666,139.32306333333332,25.853920000000002,73-80-69-68-79,6-10-42.0,8-9-25,148.4
35.752496666666666,139.32306333333332,28.4282,73-80-69-68-79,6-10-42.0,8-9-25,148.4
35.752496666666666,139.32306333333332,28.4282,73-80-69-68-79,6-10-42.0,8-9-25,148.4
35.752496666666666,139.32306333333332,28.4282,73-80-69-68-79,6-10-42.0,8-9-25,148.4
35.752496666666666,139.32306333333332,28.4282,73-80-69-68-79,6-10-42.0,8-9-25,148.4
35.752536666666664,139.32314,28.4282,73-80-69-68-79,6-10-43.0,8-9-25,148.1
35.752536666666664,139.32314,28.4282,32-24-12-15-25-10-23,6-10-43.0,8-9-25,148.1
35.752536666666664,139.32314,28.4282,73-80-69-68-79,6-10-43.0,8-9-25,148.1
